state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
47033,-954,-8268,-174,-62,46,19,-5958,9,6,-7,-8,37560,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,74882,0
47043,-962,-8276,-164,-64,49,14,-5961,-6,-5,-37,-24,37556,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,74903,0
47053,-882,-8250,-188,-65,40,0,-5960,5,-2,-43,-24,37549,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,74923,0
47063,-826,-8272,-212,-64,39,1,-5960,1,1,-44,-16,37549,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4276,0,74943,0
47073,-814,-8258,-152,-53,44,17,-5959,3,-1,-42,-16,37550,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,74963,0
47083,-826,-8288,-72,-63,42,26,-5960,-6,0,-10,-8,37552,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,74983,0
47093,-750,-8292,-46,-74,44,35,-5961,0,-1,-35,-16,37550,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75003,0
47103,-800,-8270,-78,-81,49,40,-5962,-14,-6,-96,-32,37549,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75024,0
47113,-962,-8268,-198,-84,38,45,-5964,0,-6,-111,-32,37552,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,75044,0
47123,-952,-8292,-264,-80,35,34,-5965,-1,7,-115,-32,37556,317,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4276,0,75064,0
47133,-994,-8296,-296,-59,45,16,-5963,11,10,-63,-24,37559,319,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4275,0,75084,0
47143,-980,-8304,-298,-42,43,-1,-5963,6,2,-20,-8,37557,317,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,75105,0
47153,-868,-8266,-232,-31,42,0,-5963,-6,-5,-31,-24,37547,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4276,0,75125,0
47163,-840,-8306,-168,-24,39,3,-5964,-3,0,-44,-16,37547,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,75145,0
47173,-882,-8266,-34,-39,30,4,-5961,9,2,-22,-8,37549,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,75165,0
47183,-898,-8296,44,-47,32,3,-5963,-14,-4,-22,-16,37549,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4276,0,75185,0
47193,-910,-8288,-58,-69,39,-1,-5962,3,2,-28,-8,37547,316,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4275,0,75205,0
47203,-878,-8254,-138,-77,39,-3,-5962,-5,0,-20,-16,37543,307,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4274,0,75225,0
47213,-812,-8276,-272,-64,48,-3,-5963,-11,-4,-85,-32,37543,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4273,0,75246,0
47223,-850,-8280,-288,-55,50,0,-5966,-5,-2,-147,-48,37552,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75266,0
47233,-768,-8248,-244,-39,45,12,-5969,-1,-5,-146,-32,37553,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,75286,0
47243,-736,-8276,-218,-37,45,26,-5968,0,6,-92,-24,37550,291,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4274,0,75306,0
47253,-836,-8280,-132,-39,29,27,-5966,-6,4,-83,-40,37543,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4275,0,75326,0
47263,-960,-8272,-88,-44,33,33,-5967,9,-10,-90,-24,37544,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75346,0
47273,-872,-8260,-76,-56,44,21,-5967,-14,0,-113,-40,37545,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75366,0
47283,-942,-8242,-104,-55,44,14,-5967,6,-6,-122,-40,37544,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75387,0
47293,-986,-8268,-114,-56,37,15,-5971,-9,1,-150,-32,37544,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75407,0
47303,-938,-8282,-148,-58,40,4,-5970,-8,1,-167,-40,37547,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75428,0
47313,-834,-8268,-176,-61,48,6,-5971,0,8,-172,-40,37550,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75448,0
47323,-902,-8294,-134,-62,43,-2,-5971,0,2,-178,-40,37552,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4273,0,75468,0
47333,-882,-8268,-170,-54,42,-5,-5971,-3,-2,-190,-56,37549,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75488,0
47343,-916,-8266,-160,-53,46,-12,-5973,0,2,-203,-40,37548,304,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75508,0
47353,-902,-8306,-130,-54,46,-12,-5973,7,3,-183,-40,37544,301,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75528,0
47363,-862,-8284,-148,-50,47,-17,-5973,5,4,-183,-40,37541,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4274,0,75549,0
47373,-854,-8270,-170,-58,49,-15,-5973,4,3,-182,-40,37544,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4272,0,75569,0
47383,-846,-8288,-188,-54,46,-10,-5973,3,2,-189,-72,37542,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4273,0,75589,0
47393,-886,-8252,-218,-45,44,-12,-5975,-9,-4,-207,-56,37543,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4272,0,75609,0
47403,-874,-8276,-208,-43,48,-15,-5977,4,-1,-213,-72,37543,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4271,0,75629,0
47413,-824,-8278,-172,-46,51,-19,-5982,-16,-6,-223,-88,37545,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4271,0,75650,0
47423,-758,-8298,-146,-41,51,-6,-5994,-42,-19,-236,-80,37546,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,75670,0
47433,-760,-8290,-156,-45,39,8,-6024,-86,-49,-114,-64,37553,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,75690,0
47443,-912,-8286,-120,-45,39,11,-6046,-31,-27,-81,-32,37553,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,75710,0
47453,-832,-8284,-118,-49,44,9,-6046,19,59,-89,-24,37555,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75730,0
47463,-794,-8324,-132,-52,48,14,-6045,3,52,-54,-24,37548,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75750,0
47473,-842,-8292,-200,-48,51,22,-6047,2,-5,-86,-32,37546,260,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,75771,0
47483,-798,-8242,-224,-41,39,29,-6047,0,-4,-92,-32,37545,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75791,0
47493,-854,-8288,-186,-40,40,34,-6045,1,1,-59,-16,37547,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75811,0
47503,-916,-8286,-112,-37,35,27,-6046,0,-1,-57,-24,37549,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75831,0
47513,-984,-8272,-86,-47,43,11,-6045,-3,-1,-51,-16,37549,264,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,75851,0
47523,-940,-8278,-124,-47,46,-3,-6045,3,6,-52,-16,37550,261,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75871,0
47533,-824,-8296,-204,-45,46,-5,-6045,-2,-4,-11,0,37552,257,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4270,0,75892,0
47543,-712,-8278,-220,-35,48,3,-6045,-4,-2,-43,-8,37554,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75912,0
47553,-738,-8270,-268,-26,39,20,-6045,1,2,-13,0,37552,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75932,0
47563,-812,-8274,-208,-20,39,26,-6044,-1,-1,-4,-8,37549,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75952,0
47573,-850,-8274,-124,-23,37,31,-6043,3,1,0,-8,37553,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,75972,0
47583,-876,-8236,-88,-22,35,24,-6042,8,3,0,0,37554,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4268,0,75992,0
47593,-900,-8288,-34,-35,37,24,-6043,-1,-2,-1,0,37555,280,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,76012,0
47603,-894,-8288,-56,-38,37,23,-6044,-7,-6,-26,-8,37552,279,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4270,0,76033,0
47613,-898,-8278,-102,-44,45,17,-6043,5,-3,-21,0,37551,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76053,0
47623,-846,-8304,-140,-49,46,13,-6043,0,-1,15,16,37551,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,76073,0
47633,-780,-8286,-180,-43,52,25,-6042,0,2,26,16,37556,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76093,0
47643,-784,-8266,-192,-41,42,31,-6043,-5,2,34,8,37557,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76113,0
47653,-824,-8292,-110,-40,37,40,-6040,9,1,63,24,37554,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76134,0
47663,-846,-8268,-100,-45,33,46,-6037,0,8,84,24,37556,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76154,0
47673,-968,-8268,-82,-54,28,37,-6037,-1,-1,100,24,37555,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4271,0,76174,0
47683,-1034,-8304,-106,-55,31,21,-6035,13,-7,129,40,37558,264,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4271,0,76194,0
47693,-1006,-8272,-176,-53,41,-5,-6032,-2,12,148,40,37556,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4271,0,76214,0
47703,-940,-8274,-238,-47,39,-20,-6032,0,-6,163,40,37557,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4271,0,76235,0
47713,-834,-8272,-212,-35,40,-17,-6031,-4,-8,183,48,37557,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76255,0
47723,-774,-8272,-186,-33,42,-14,-6027,5,4,187,32,37566,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76276,0
47733,-792,-8282,-110,-34,42,0,-6029,2,-2,169,40,37567,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76296,0
47743,-750,-8270,-70,-38,38,8,-6029,-3,-2,164,40,37573,291,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4269,0,76316,0
47753,-800,-8268,-56,-52,37,17,-6028,1,1,143,24,37567,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4268,0,76336,0
47763,-886,-8278,-72,-52,34,27,-6030,0,-5,92,16,37561,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,76357,0
47773,-944,-8326,-74,-54,35,22,-6033,-1,-2,48,24,37557,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76377,0
47783,-866,-8262,-90,-64,42,14,-6029,4,11,102,32,37556,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76397,0
47793,-838,-8228,-142,-65,45,9,-6030,-1,3,160,40,37556,275,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4270,0,76418,0
47803,-860,-8288,-198,-62,47,9,-6029,-1,-10,164,40,37556,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4270,0,76438,0
47813,-854,-8292,-220,-54,45,9,-6029,0,-2,161,40,37556,266,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4269,0,76458,0
47823,-834,-8262,-184,-52,45,10,-6029,4,-1,165,24,37558,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4269,0,76478,0
47833,-784,-8300,-132,-51,38,12,-6030,-2,0,113,32,37558,289,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4270,0,76498,0
47843,-764,-8246,-114,-54,44,17,-6031,-3,-3,106,48,37561,292,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4269,0,76519,0
47853,-830,-8284,-116,-53,40,25,-6029,0,5,157,24,37559,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76539,0
47863,-918,-8294,-110,-54,36,23,-6031,0,-6,109,32,37561,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76559,0
47873,-942,-8292,-138,-52,34,14,-6029,11,1,156,40,37558,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76579,0
47883,-986,-8260,-162,-50,40,1,-6028,5,5,166,40,37558,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76600,0
47893,-888,-8290,-198,-43,45,-10,-6028,0,-3,165,40,37562,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4270,0,76620,0
47903,-832,-8292,-192,-42,48,-8,-6028,8,6,170,48,37561,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,76640,0
47913,-754,-8264,-126,-36,52,-3,-6027,9,3,199,48,37561,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4268,0,76660,0
47923,-702,-8320,-104,-41,42,11,-6028,-3,-2,170,32,37558,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4269,0,76680,0
47933,-810,-8276,-138,-45,33,20,-6028,-3,1,104,16,37557,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4268,0,76700,0
47943,-970,-8294,-214,-46,37,15,-6029,5,-1,119,32,37560,287,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4268,0,76721,0
47953,-1068,-8248,-386,-24,25,-16,-6032,-13,-5,58,16,37560,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4268,0,76741,0
47963,-1100,-8274,-420,-6,35,-37,-6033,-3,-5,25,16,37555,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4268,0,76761,0
47973,-1116,-8270,-310,30,52,-84,-6033,0,5,27,16,37548,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4266,0,76781,0
47983,-1028,-8292,-248,43,61,-113,-6032,3,2,26,8,37549,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4265,0,76801,0
47993,-924,-8302,-156,49,55,-140,-6032,0,2,-25,-16,37552,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4261,0,76821,0
48003,-954,-8290,-80,55,53,-144,-6037,1,-6,-70,-32,37551,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4259,0,76842,0
48013,-814,-8272,-112,51,52,-147,-6045,-30,-4,-186,-80,37549,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4256,0,76862,0
48023,-836,-8294,-12,46,48,-145,-6071,-84,-45,-229,-96,37549,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4254,0,76882,0
48033,-854,-8230,-12,32,45,-140,-6117,-86,-81,-195,-96,37550,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4253,0,76902,0
48043,-676,-8278,-62,24,51,-126,-6149,-70,-4,-263,-104,37559,259,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4250,0,76922,0
48053,-758,-8296,-88,25,54,-109,-6181,-57,20,-298,-128,37556,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4249,0,76942,0
48063,-598,-8276,-152,22,48,-88,-6217,-94,2,-283,-120,37553,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4247,0,76962,0
48073,-660,-8306,-128,19,50,-54,-6269,-106,-43,-184,-96,37547,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4244,0,76983,0
48083,-478,-8302,-48,19,45,-20,-6307,-66,0,-192,-96,37550,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4246,0,77003,0
48093,-444,-8300,130,2,40,28,-6307,22,102,-256,-72,37550,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4244,0,77023,0
48103,-452,-8258,138,-14,15,68,-6307,-22,72,-268,-96,37546,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4246,0,77043,0
48113,-802,-8270,56,-42,9,84,-6308,4,-8,-263,-72,37544,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4246,0,77063,0
48123,-814,-8264,-40,-55,21,83,-6307,-20,11,-241,-72,37547,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4247,0,77084,0
48133,-898,-8262,-152,-48,36,61,-6305,5,2,-211,-56,37549,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4248,0,77104,0
48143,-882,-8292,-184,-48,46,46,-6305,3,-3,-179,-40,37548,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4249,0,77124,0
48153,-732,-8288,-160,-30,40,45,-6302,3,-3,-124,-24,37548,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4250,0,77144,0
48163,-750,-8258,-136,-25,37,53,-6299,9,7,-52,-8,37550,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4250,0,77164,0
48173,-780,-8268,-60,-22,22,64,-6298,-11,-2,-7,0,37551,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4251,0,77184,0
48183,-830,-8278,-36,-31,25,59,-6298,0,-8,22,24,37547,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4252,0,77205,0
48193,-784,-8270,-24,-38,39,60,-6290,13,12,90,40,37543,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4253,0,77225,0
48203,-810,-8266,-104,-36,39,59,-6285,10,7,159,56,37543,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4253,0,77245,0
48213,-772,-8274,-134,-33,31,72,-6284,4,-5,197,64,37543,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4253,0,77265,0
48223,-852,-8302,-148,-34,28,70,-6277,14,8,255,72,37544,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4255,0,77285,0
48233,-864,-8282,-106,-18,27,70,-6271,5,8,266,104,37546,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4255,0,77305,0
48243,-972,-8258,-94,-22,21,61,-6250,52,22,306,96,37544,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4256,0,77326,0
48253,-934,-8268,-72,-23,29,41,-6231,35,31,254,96,37543,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4258,0,77346,0
48263,-934,-8280,-126,-26,40,27,-6226,4,-26,328,128,37544,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4258,0,77366,0
48273,-862,-8282,-152,-18,48,12,-6220,20,-26,385,128,37544,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4258,0,77386,0
48283,-786,-8316,-164,-1,48,12,-6216,3,3,388,136,37545,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4256,0,77406,0
48293,-716,-8286,-102,-1,40,26,-6211,19,-1,441,112,37540,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4257,0,77426,0
48303,-674,-8282,-38,1,45,42,-6204,3,1,358,128,37540,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4258,0,77447,0
48313,-742,-8284,4,-4,39,60,-6192,38,2,377,120,37539,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4258,0,77467,0
48323,-828,-8284,-38,-6,28,71,-6160,89,50,269,104,37541,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4259,0,77487,0
48333,-820,-8278,-122,-10,25,73,-6133,40,36,240,72,37543,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4259,0,77508,0
48343,-978,-8278,-140,-1,31,64,-6121,31,-40,259,72,37543,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4260,0,77528,0
48353,-946,-8302,-146,15,41,39,-6108,22,-20,187,48,37542,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4261,0,77548,0
48363,-874,-8264,-140,20,45,22,-6103,7,-18,196,48,37540,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4261,0,77568,0
48373,-846,-8268,-64,30,39,24,-6105,-8,-27,204,56,37549,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4260,0,77588,0
48383,-822,-8274,-18,27,34,18,-6102,2,-5,200,48,37552,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4261,0,77609,0
48393,-872,-8288,-44,13,35,20,-6106,-4,-1,186,32,37549,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4261,0,77629,0
48403,-936,-8280,-118,22,23,12,-6105,-2,8,196,40,37542,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4260,0,77649,0
48413,-968,-8280,-126,35,33,-8,-6103,6,1,185,40,37545,255,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4260,0,77669,0
48423,-912,-8298,-118,43,36,-18,-6107,-8,-1,137,24,37547,258,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4260,0,77690,0
48433,-838,-8276,-98,52,38,-23,-6107,-1,1,86,16,37548,265,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4261,0,77710,0
48443,-804,-8304,-32,55,41,-27,-6108,3,-2,53,16,37547,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4260,0,77730,0
48453,-790,-8276,-32,57,37,-22,-6106,13,8,90,16,37552,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4259,0,77750,0
48463,-774,-8250,-44,57,33,-17,-6108,-2,-2,52,8,37556,260,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4258,0,77770,0
48473,-742,-8274,-34,58,42,-13,-6109,3,-8,-8,-16,37561,256,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4257,0,77790,0
48483,-810,-8288,-40,63,45,-4,-6115,-20,-1,-77,-32,37558,259,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4257,0,77810,0
48493,-784,-8264,-32,59,37,0,-6119,-9,-12,-118,-48,37556,264,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4257,0,77831,0
48503,-794,-8304,-10,73,29,4,-6130,-25,-5,-138,-48,37559,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4257,0,77851,0
48513,-960,-8294,-54,69,19,-4,-6141,-38,-10,-122,-40,37551,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4256,0,77871,0
48523,-1058,-8256,-54,72,21,-27,-6155,-31,-12,-106,-40,37551,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4257,0,77891,0
48533,-1148,-8312,-52,84,41,-75,-6160,-5,14,-117,-32,37551,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4256,0,77911,0
48543,-1076,-8284,-70,97,43,-113,-6160,-13,32,-129,-48,37553,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4254,0,77931,0
48553,-1084,-8290,2,102,58,-162,-6163,-13,-7,-197,-72,37554,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4251,0,77951,0
48563,-928,-8298,-8,106,59,-186,-6173,-31,-11,-288,-112,37551,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4248,0,77972,0
48573,-878,-8290,50,104,56,-195,-6199,-71,-35,-321,-136,37551,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4246,0,77992,0
48583,-696,-8300,20,107,45,-201,-6254,-141,-87,-204,-112,37557,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4242,0,78012,0
48593,-736,-8276,52,116,54,-208,-6306,-105,-63,-166,-112,37557,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4238,0,78032,0
48603,-790,-8244,92,112,54,-203,-6325,-20,81,-334,-152,37555,292,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4236,0,78052,0
48613,-614,-8268,98,100,38,-182,-6344,-65,68,-412,-168,37549,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4232,0,78072,0
48623,-582,-8290,160,90,35,-163,-6391,-116,-61,-327,-184,37550,288,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4229,0,78093,0
48633,-574,-8268,214,79,42,-148,-6448,-131,-67,-296,-176,37552,295,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4227,0,78113,0
48643,-696,-8254,264,66,45,-124,-6502,-122,-12,-285,-144,37551,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4226,0,78133,0
48653,-632,-8276,336,39,62,-103,-6541,-62,37,-274,-112,37551,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4224,0,78153,0
48663,-308,-8324,330,18,58,-76,-6568,-53,61,-251,-112,37551,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4222,0,78174,0
48673,-422,-8286,300,-15,41,-19,-6582,-8,35,-266,-104,37556,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4222,0,78194,0
48683,-416,-8306,258,-31,29,14,-6585,0,49,-318,-104,37562,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4222,0,78214,0
48693,-564,-8268,138,-51,24,46,-6585,0,31,-313,-96,37560,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4221,0,78234,0
48703,-690,-8248,96,-48,30,52,-6585,5,5,-317,-112,37557,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4221,0,78254,0
48713,-762,-8272,48,-47,39,44,-6588,-9,-2,-354,-104,37554,294,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4223,0,78274,0
48723,-744,-8260,80,-44,49,44,-6590,5,-1,-315,-72,37557,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4222,0,78295,0
48733,-712,-8252,82,-47,46,44,-6588,4,12,-266,-88,37558,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4223,0,78315,0
48743,-766,-8266,100,-45,30,42,-6589,0,-4,-273,-72,37556,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4223,0,78335,0
48753,-800,-8290,98,-42,27,30,-6587,3,3,-220,-72,37556,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4224,0,78356,0
48763,-934,-8266,52,-41,34,11,-6587,-5,0,-202,-64,37558,294,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4224,0,78376,0
