state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5429,-8224,-1316,-38,17,29,-204,48092,58,33,799,312,37475,128,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7863,0,5415,0
5439,-8214,-1338,-24,28,27,-234,48123,70,38,813,288,37474,118,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7861,0,5425,0
5449,-8164,-958,0,27,-8,-239,48148,61,2,799,304,37474,100,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7858,0,5435,0
5459,-8104,-1710,-68,2,-24,-265,48192,99,26,796,352,37473,86,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7853,0,5445,0
5469,-8116,-866,258,39,-59,-262,48227,81,16,800,328,37473,95,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7849,0,5455,0
5479,-7922,-1080,236,-9,-35,-247,48260,46,-24,820,248,37473,115,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7846,0,5465,0
5489,-7786,-716,258,-12,25,-181,48263,5,-72,804,224,37480,128,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7844,0,5476,0
5499,-7738,-1106,106,-57,81,-134,48265,10,-49,799,248,37480,120,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7844,0,5486,0
5509,-7812,-1622,212,-34,123,-93,48274,22,14,793,280,37482,115,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7842,0,5496,0
5519,-7842,-1654,114,-33,92,-88,48292,49,30,796,304,37476,116,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7842,0,5506,0
5529,-8036,-1604,190,-19,80,-93,48328,83,53,801,320,37476,107,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7837,-1,5516,0
5539,-8060,-870,242,-6,107,-71,48359,69,16,796,328,37476,100,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7835,0,5526,0
5549,-8144,-1156,102,-52,116,-73,48394,72,-4,811,288,37477,101,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7832,0,5536,0
5559,-8096,-572,46,-37,125,-55,48401,4,-45,797,248,37477,100,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7831,0,5546,0
5569,-8076,-1096,-80,-79,145,-40,48403,0,-63,801,248,37475,93,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7829,0,5556,0
5579,-8124,-1324,-68,-64,144,-48,48404,5,-7,800,240,37475,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7829,0,5566,0
5589,-8132,-1340,116,-68,276,-71,48414,24,13,797,264,37479,73,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7830,0,5576,0
5599,-8280,-1480,210,-64,353,-106,48440,62,45,785,328,37482,74,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7827,0,5586,0
5609,-8390,-834,202,-48,415,-143,48464,34,14,809,280,37491,78,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7823,0,5596,0
5619,-8256,-658,-114,-83,393,-153,48480,40,-29,795,288,37501,90,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7821,0,5606,0
5629,-8302,-1488,-314,-136,349,-212,48510,73,21,795,296,37505,85,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7820,0,5616,0
5639,-8444,-1154,-10,-90,212,-215,48531,33,7,805,264,37496,100,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7817,0,5627,0
5649,-8126,-1214,-414,-83,76,-230,48549,49,-26,790,304,37485,107,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7817,0,5637,0
5659,-8264,-1770,-326,-112,48,-268,48593,104,54,791,360,37475,118,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7812,0,5647,0
5669,-8412,-1222,-44,-37,20,-310,48638,108,46,799,344,37476,104,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7807,-1,5657,0
5679,-8288,-966,-66,-49,75,-336,48677,68,-12,807,288,37477,90,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7804,0,5667,0
5689,-8164,-1162,-240,-82,52,-353,48710,88,-27,778,384,37480,74,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7801,0,5677,0
5699,-8128,-1552,-106,-71,39,-368,48752,86,12,809,336,37484,78,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7796,0,5687,0
5709,-8206,-1756,-182,-64,58,-396,48810,139,43,787,432,37482,93,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7791,0,5697,0
5719,-8252,-1640,22,-51,24,-424,48877,140,53,810,400,37482,109,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7784,0,5707,0
5729,-8126,-986,-42,-37,51,-432,48937,134,-5,799,416,37483,109,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7779,0,5717,0
5739,-8152,-1638,-150,-66,81,-448,49012,170,15,790,464,37481,100,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7772,0,5728,0
5749,-8260,-1248,-52,-31,73,-468,49078,124,12,816,352,37480,95,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7765,0,5738,0
5759,-8054,-580,-238,-54,85,-460,49119,102,-74,782,392,37478,104,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7760,0,5748,0
5769,-7974,-1494,-374,-97,21,-448,49165,99,-30,806,336,37480,110,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7754,0,5758,0
5779,-7992,-1886,-280,-83,-21,-457,49214,105,11,793,344,37483,99,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7750,0,5768,0
5789,-8024,-1738,-168,-29,-6,-463,49271,138,26,780,424,37485,91,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7744,-1,5778,0
5799,-8100,-1476,-130,-16,-4,-463,49331,131,24,801,376,37490,84,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7739,0,5788,0
5809,-8026,-1242,-98,-23,-14,-447,49382,118,-12,782,432,37490,94,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7733,0,5798,0
5819,-8032,-1898,-222,-48,-10,-460,49454,167,29,803,440,37490,98,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7726,-1,5808,0
5829,-8162,-1218,22,7,-34,-465,49512,110,12,796,392,37485,89,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7720,0,5818,0
5839,-7956,-1196,-98,-18,-48,-454,49561,106,-50,802,384,37479,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7715,0,5828,0
5849,-8026,-1988,-104,-58,38,-469,49625,143,22,794,424,37480,86,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7708,0,5838,0
5859,-8150,-1754,2,-7,39,-469,49684,116,16,816,360,37483,102,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7701,0,5848,0
5869,-7982,-1320,-162,-10,76,-456,49731,110,-47,801,376,37483,100,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7694,0,5858,0
5879,-7910,-1732,-220,-48,66,-465,49788,138,-10,789,440,37482,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7690,0,5868,0
5889,-8056,-1792,-70,-23,-1,-470,49845,125,31,801,392,37485,91,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7684,0,5878,0
5899,-8030,-1524,-158,-14,-9,-475,49898,108,-15,799,384,37485,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7677,0,5889,0
5909,-7986,-1724,-254,-52,-14,-472,49955,128,-9,799,384,37491,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7672,0,5899,0
5919,-8148,-1826,-190,-39,-20,-482,50010,131,6,798,384,37490,95,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7664,-1,5909,0
5929,-8152,-1908,-132,-3,0,-499,50068,134,5,792,392,37490,90,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7660,0,5919,0
5939,-8076,-1394,-2,15,19,-499,50110,91,-22,804,336,37486,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7652,0,5929,0
5949,-7852,-1632,-288,-29,29,-488,50150,80,-35,799,328,37488,82,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7646,0,5939,0
5959,-8000,-2064,-166,-48,43,-491,50202,128,12,782,424,37489,90,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7641,0,5949,0
5969,-7986,-2260,76,-19,-37,-513,50267,138,60,814,384,37487,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7634,-1,5959,0
5979,-8052,-1448,110,18,-97,-503,50310,108,-12,772,432,37485,86,24,79,0,0,0,0,0,0,0,0,-32298,0,0,0,7627,0,5969,0
5989,-7834,-2124,-230,-66,10,-512,50377,164,9,787,488,37489,87,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7621,0,5979,0
5999,-8092,-2166,60,-41,-4,-532,50453,162,55,812,432,37491,92,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7612,-1,5989,0
6009,-8038,-1320,-138,22,-15,-512,50502,98,-42,806,376,37494,114,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7604,-1,5999,0
6019,-7904,-1564,-342,-35,-23,-510,50542,80,-68,799,352,37490,111,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7599,0,6009,0
6029,-7892,-2376,-266,-59,-64,-519,50591,105,5,815,320,37491,98,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7594,0,6019,0
6039,-7950,-2222,-48,-16,-103,-516,50640,112,16,797,360,37489,91,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7587,-1,6029,0
6049,-7948,-1802,70,4,-146,-499,50678,77,-21,794,360,37487,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7581,0,6039,0
6059,-7762,-2074,-170,-30,-143,-490,50723,93,-10,811,328,37483,103,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7575,0,6050,0
6069,-7864,-2382,124,-46,-81,-481,50774,129,23,786,408,37481,95,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7569,0,6060,0
6079,-7910,-2582,140,-41,-40,-500,50837,144,39,800,408,37483,83,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7562,0,6070,0
6089,-7974,-1588,180,1,-9,-467,50884,94,-15,806,336,37486,76,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7556,0,6080,0
6099,-7720,-1602,-286,-27,21,-442,50918,77,-56,803,320,37486,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7549,-1,6090,0
6109,-7740,-2530,-338,-79,41,-429,50961,107,1,794,352,37484,89,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7543,0,6100,0
6119,-7872,-2254,-70,-30,-47,-414,50996,71,-2,798,320,37492,90,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7536,-1,6110,0
6129,-7776,-2052,-86,-8,-53,-400,51026,55,-29,809,280,37493,82,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7534,0,6120,0
6139,-7796,-1828,-34,-16,-52,-370,51042,33,-36,795,296,37493,76,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7528,0,6130,0
6149,-7730,-2826,-94,-46,2,-366,51077,97,17,779,392,37486,77,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7525,0,6140,0
6159,-7866,-2740,164,-22,8,-389,51124,100,60,802,376,37485,78,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7519,0,6150,0
6169,-7950,-1990,48,15,37,-395,51169,84,6,811,344,37486,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7511,-1,6160,0
6179,-7976,-1966,-202,-12,56,-395,51213,106,-6,801,368,37485,87,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7506,0,6170,0
6189,-7986,-1932,-144,-29,24,-386,51249,73,-13,816,296,37486,92,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7501,0,6180,0
6199,-7890,-2236,-246,-30,-11,-392,51274,40,-42,809,272,37485,97,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7495,0,6190,0
6209,-7772,-2152,-226,-17,-53,-370,51290,32,-41,797,280,37483,92,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7493,0,6200,0
6219,-7724,-2790,-150,-49,-15,-384,51326,98,23,783,376,37485,86,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7488,0,6210,0
6229,-7948,-2632,186,18,-30,-413,51368,87,54,816,328,37485,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7482,-1,6221,0
6239,-7936,-2096,24,27,-3,-421,51405,74,-3,811,288,37488,89,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7475,-1,6231,0
6249,-7874,-1682,-114,-14,-43,-393,51418,29,-54,803,264,37488,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7471,0,6241,0
6259,-7672,-2470,-272,-62,9,-386,51445,79,-13,781,368,37483,99,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7467,0,6251,0
6269,-7856,-2866,102,-11,32,-409,51479,62,44,812,320,37480,92,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7461,0,6261,0
6279,-7878,-2568,-92,-2,-35,-428,51518,104,20,785,384,37481,86,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7456,0,6271,0
6289,-8004,-2674,84,18,-21,-467,51573,117,49,786,424,37484,84,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7448,0,6281,0
6299,-8090,-1892,92,37,-97,-457,51609,60,-16,818,288,37485,85,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7441,-1,6291,0
6309,-7644,-2274,-472,-8,-145,-439,51635,71,-48,789,336,37481,83,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7435,0,6301,0
6319,-7804,-2802,-122,-56,-87,-461,51670,73,10,800,328,37480,81,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7430,0,6311,0
6329,-7926,-2942,-26,5,-112,-486,51720,122,36,794,376,37489,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7425,0,6321,0
6339,-7970,-2592,122,37,-164,-498,51763,97,15,807,320,37491,78,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7421,0,6331,0
6349,-7804,-1966,-196,50,-221,-476,51790,35,-43,801,288,37487,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7415,0,6341,0
6359,-7674,-2330,-336,18,-212,-469,51825,91,-20,777,384,37476,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7413,0,6351,0
6369,-7770,-2792,172,5,-124,-492,51864,67,29,815,312,37479,72,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7406,-1,6361,0
6379,-7888,-2710,174,62,-119,-489,51902,85,-4,803,328,37483,76,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7401,0,6371,0
6389,-7800,-2396,118,50,-62,-480,51936,66,-12,788,376,37485,82,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7395,0,6381,0
6399,-7578,-2738,-146,15,-42,-494,51980,89,6,820,320,37484,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7390,0,6391,0
6409,-7846,-2432,90,35,-83,-475,52006,67,-13,800,312,37481,110,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7385,0,6401,0
6419,-7578,-2912,8,12,-131,-469,52035,51,-23,807,296,37481,102,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7378,-1,6411,0
6429,-7670,-2808,68,29,-135,-462,52062,77,1,787,360,37480,91,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7374,0,6422,0
6439,-7674,-3362,10,9,-130,-492,52118,133,58,810,400,37485,77,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,7367,0,6432,0
6449,-8056,-2432,314,81,-187,-506,52166,67,33,820,280,37483,84,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7359,0,6442,0
6459,-7788,-1868,-74,105,-377,-457,52176,18,-103,800,264,37485,91,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7352,0,6452,0
6469,-7426,-3010,-270,-18,-253,-474,52206,86,-21,774,384,37481,93,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7348,0,6462,0
6479,-7734,-3206,462,-3,-181,-493,52246,75,59,815,320,37480,90,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7342,0,6472,0
6489,-7710,-3260,310,55,-245,-494,52283,88,2,798,328,37479,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7336,0,6482,0
6499,-7662,-2846,102,59,-250,-504,52315,66,-11,796,328,37479,77,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7329,0,6492,0
6509,-7664,-2792,-60,53,-265,-501,52354,75,-5,809,320,37484,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7321,0,6502,0
6519,-7766,-2440,24,87,-258,-479,52372,30,-32,796,288,37484,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7313,-1,6512,0
6529,-7476,-3088,-148,24,-232,-488,52404,87,-12,791,344,37484,66,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7309,0,6522,0
6539,-7694,-3112,378,41,-149,-501,52436,53,30,797,304,37492,73,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7301,-1,6532,0
6549,-7708,-3190,256,71,-122,-504,52472,86,-5,792,344,37494,75,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7295,0,6542,0
6559,-7668,-2854,304,71,-70,-510,52501,52,-3,800,312,37495,82,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7288,0,6552,0
6569,-7614,-3060,108,29,-122,-519,52538,85,-4,800,304,37485,73,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7280,0,6562,0
6579,-7702,-2850,410,42,-110,-510,52564,44,-4,803,288,37483,61,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7274,0,6572,0
6589,-7454,-3290,130,16,-163,-518,52598,85,-6,785,352,37486,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7266,0,6583,0
6599,-7584,-3098,430,16,-110,-509,52623,38,2,809,288,37492,66,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7258,-1,6593,0
6609,-7448,-3106,288,9,-154,-497,52652,79,-14,793,320,37488,75,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7252,-1,6603,0
6619,-7400,-3342,342,-26,-60,-510,52683,53,20,810,288,37481,88,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7245,0,6613,0
6629,-7508,-2938,390,-12,-9,-479,52708,67,-14,788,344,37480,99,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7237,0,6623,0
6639,-7402,-3294,268,-49,54,-492,52736,45,2,826,272,37490,104,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7231,0,6633,0
6649,-7488,-2728,106,-28,55,-438,52740,16,-48,799,264,37493,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7226,0,6643,0
6659,-7348,-3232,56,-67,98,-418,52756,52,-8,789,328,37487,93,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7220,0,6654,0
6669,-7530,-3720,194,-42,124,-441,52787,70,54,806,320,37479,91,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7215,0,6663,0
6679,-7598,-3290,300,-14,58,-447,52801,16,-13,809,264,37474,85,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,7208,0,6673,0
6689,-7512,-3028,182,-24,42,-444,52816,38,-36,795,280,37465,84,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7201,0,6684,0
6699,-7534,-3486,184,-44,40,-456,52855,104,58,780,376,37465,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7194,0,6694,0
6709,-7674,-3280,316,-9,41,-482,52882,32,22,824,248,37458,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7186,-1,6704,0
6719,-7672,-2840,140,-4,27,-484,52897,40,-55,792,304,37456,115,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7181,0,6714,0
6729,-7570,-3368,138,-37,9,-495,52923,41,10,811,248,37459,123,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7172,-1,6724,0
6739,-7560,-3142,118,-5,9,-493,52924,-3,-32,796,240,37463,132,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7168,0,6734,0
6749,-7404,-3400,76,-17,9,-484,52936,41,-21,796,280,37463,131,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7162,0,6744,0
6759,-7416,-3520,252,-16,33,-494,52956,55,42,795,304,37454,130,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7156,0,6755,0
6769,-7424,-3664,294,-5,15,-518,52991,86,42,792,344,37453,121,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7148,0,6765,0
6779,-7544,-3396,370,6,-6,-527,53012,35,-2,814,264,37454,112,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7140,0,6775,0
6789,-7448,-3272,308,-22,-48,-516,53033,64,-31,796,304,37465,108,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7132,-1,6785,0
6799,-7368,-3600,254,-50,-8,-530,53060,43,21,819,248,37464,107,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7126,0,6795,0
6809,-7512,-3284,290,-21,-41,-516,53063,9,-39,795,256,37462,105,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7118,-1,6805,0
6819,-7352,-3582,172,-48,-29,-511,53079,40,-13,792,296,37458,96,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7112,0,6815,0
6829,-7432,-3756,334,-26,5,-539,53105,45,43,788,312,37458,84,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7105,-1,6825,0
6839,-7514,-3394,300,-12,30,-543,53115,3,-23,807,256,37460,86,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7098,0,6835,0
6849,-7432,-3290,112,-32,38,-535,53122,16,-36,792,288,37462,90,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7090,0,6845,0
6859,-7404,-3564,194,-53,19,-540,53136,28,11,805,256,37465,93,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7082,-1,6855,0
6869,-7374,-3760,262,-48,29,-556,53146,22,4,797,264,37466,89,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7076,0,6865,0
6879,-7370,-3766,362,-49,77,-571,53168,48,11,793,288,37467,100,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7068,-1,6875,0
6889,-7498,-3608,324,-49,35,-601,53182,18,12,799,256,37473,116,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7059,0,6885,0
6899,-7454,-3526,150,-61,7,-608,53186,19,-31,799,256,37476,126,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7051,0,6895,0
6909,-7440,-3754,146,-55,-31,-631,53198,28,4,799,256,37475,120,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7042,-1,6906,0
6919,-7414,-3824,114,-41,-15,-649,53211,30,14,799,256,37471,123,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7033,-1,6916,0
6929,-7444,-3688,118,-11,-8,-685,53232,49,16,791,288,37464,141,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7024,-1,6926,0
6939,-7504,-3596,206,-6,-42,-690,53244,11,7,807,256,37462,139,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,7015,-1,6936,0
6949,-7332,-3812,136,-3,-79,-706,53247,20,-32,798,256,37465,139,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,7005,-1,6946,0
6959,-7296,-3890,228,-9,-79,-725,53255,18,-5,800,248,37469,128,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6995,-1,6956,0
6969,-7378,-3864,298,-4,-114,-744,53259,5,2,799,248,37471,118,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6986,0,6966,0
6979,-7318,-3912,250,-5,-128,-756,53265,12,-8,798,248,37465,103,24,79,0,0,0,0,0,0,0,0,-32298,0,0,0,6975,-1,6976,0
6989,-7314,-3962,238,9,-180,-769,53272,15,5,798,248,37462,94,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6964,-1,6986,0
6999,-7312,-4034,242,20,-206,-782,53277,16,-1,797,256,37464,97,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6953,-1,6996,0
7009,-7276,-4004,186,35,-208,-807,53283,18,5,799,240,37470,111,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6942,-1,7006,0
7019,-7260,-3868,188,39,-176,-824,53284,4,-3,802,248,37461,118,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6930,-1,7016,0
7029,-7222,-3832,170,33,-130,-823,53285,4,-10,797,248,37457,110,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6919,-1,7026,0
7039,-7144,-3920,158,16,-105,-827,53284,0,1,797,256,37458,99,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6907,-1,7036,0
7049,-7164,-4146,320,16,-114,-840,53282,-5,-3,802,240,37469,93,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6897,-1,7046,0
7059,-7080,-4200,380,36,-147,-836,53279,-6,-1,805,232,37466,102,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6886,-1,7056,0
7069,-7060,-4190,342,45,-191,-846,53275,-14,-3,801,216,37458,94,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6876,-1,7066,0
7079,-7044,-4208,330,46,-215,-837,53267,-12,-12,799,216,37458,98,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6864,-1,7077,0
7089,-6988,-4234,348,48,-195,-843,53258,-16,-3,795,216,37461,98,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6853,-1,7087,0
7099,-6990,-4136,372,44,-175,-848,53249,-16,-1,798,224,37467,111,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6841,-1,7097,0
7109,-6964,-4174,370,33,-132,-837,53238,-31,-4,800,216,37462,118,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6830,-1,7107,0
7119,-6912,-4220,428,28,-103,-828,53227,-29,-6,801,208,37459,121,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6821,0,7117,0
7129,-6824,-4422,468,-5,-58,-821,53210,-40,-12,801,184,37460,111,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6810,-1,7127,0
7139,-6828,-4572,510,-7,-31,-829,53189,-40,-20,796,200,37470,114,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6799,-1,7137,0
7149,-6862,-4256,598,-13,-103,-791,53174,-32,11,800,200,37467,126,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,6788,-1,7147,0
7159,-6658,-4408,482,-40,-101,-782,53156,-34,5,797,208,37460,133,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6779,-1,7157,0
7169,-6696,-4676,696,-59,25,-771,53131,-65,-21,797,192,37457,122,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6770,0,7167,0
7179,-6786,-4376,682,-62,47,-761,53111,-37,-4,792,216,37468,104,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,6758,-1,7177,0
